engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,250000,1,w2_0_1,853,3.7825,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,969,4.446042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,913,3.049042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,940,4.1205,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,736,5.141916,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,992,4.772625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,231,4.452916,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,172,4.278625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,512,3.126333,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,802,4.687167,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,302,3.932167,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,205,4.186708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,603,3.969333,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,563,4.684208,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,793,5.554084,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,516,5.492667,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,507,5.887958,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,680,5.652083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,983,6.423041,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,356,5.668875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,314,4.495708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,358,4.8135,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,540,5.255042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,670,4.784625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,149,4.750166,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,331,4.35,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,520,4.813709,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,737,4.088333,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,462,4.862375,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,438,4.875417,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,652,5.408,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,372,4.75125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,648,4.723584,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,443,5.113291,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,677,5.330208,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,374,4.800625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,933,5.460333,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,213,3.360458,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,350,5.362666,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,959,4.570666,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,984,5.057041,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,932,5.395792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,419,5.498709,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,193,4.320833,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,658,4.308708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,340,4.86575,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,576,5.101792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,282,5.074958,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,826,4.976792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,887,4.546417,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,702,4.85225,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,567,6.112167,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,871,4.735,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,710,4.487333,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,106,5.070166,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,275,4.205542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,915,5.718708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,854,5.854666,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,235,6.581708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,773,7.711625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,724,7.521583,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,508,7.094958,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,613,6.776584,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,673,6.756083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,371,8.759125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,199,8.31625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,878,7.470208,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,203,6.826292,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,428,8.361417,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,416,8.838583,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,147,8.843667,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,679,8.469042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,365,9.174125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,253,8.069,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,375,9.019791,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,907,7.611792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,638,8.499959,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,892,8.761083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,918,9.371666,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,729,10.788541,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,169,8.095792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,195,8.148625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,221,8.300458,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,547,9.414167,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,215,9.172333,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,114,9.604833,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,669,6.321709,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,489,4.634708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,126,3.829416,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,128,5.133292,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,210,4.566083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,891,4.163625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,730,4.883458,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,223,5.420791,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,532,5.197041,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,597,4.210042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,927,5.004458,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,765,4.383375,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,390,4.915083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,968,5.513916,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,173,6.443875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,961,4.504583,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,596,5.452208,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,156,5.422542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,538,5.14875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,333,4.224416,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,931,5.151667,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,298,5.581458,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,450,5.067042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,383,5.960667,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,325,5.261167,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,522,5.124208,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,609,5.2375,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,589,4.90325,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,400,5.202583,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,942,5.886542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,703,7.514625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,181,7.714708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,981,7.486667,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,614,5.500209,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,754,7.13625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,938,6.010875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,117,4.349083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,468,3.631292,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,330,3.541958,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,644,4.659083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,671,4.153625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,582,4.34575,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,483,4.191583,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,704,3.767666,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,856,4.072542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,399,4.095416,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,484,3.852708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,976,4.057792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,313,3.60375,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,284,3.957583,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,581,3.671542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,770,4.106083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,882,3.7825,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,505,4.288208,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,682,3.962916,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,784,3.893625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,668,3.7055,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,782,3.531542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,363,5.298833,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,963,3.968791,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,761,5.5635,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,823,3.853125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,479,3.728667,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,214,3.459916,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,422,4.766583,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,557,3.838709,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,686,3.865958,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,329,4.42825,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,845,8.120625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,994,5.857625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,941,4.840875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,820,5.12175,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,664,5.2215,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,404,10.141333,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,310,5.834417,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,872,5.396209,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,952,5.628916,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,528,5.856542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,654,4.428375,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,477,3.440542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,473,3.892166,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,663,4.738208,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,280,3.0745,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,452,4.781083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,645,3.2925,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,254,6.436458,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,967,3.455041,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,548,4.068875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,362,3.313791,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,136,3.630542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,158,3.602,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,919,5.224459,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,928,3.359584,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,813,4.056375,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,433,8.232125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,270,5.3535,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,317,5.764792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,612,6.963709,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,879,6.6295,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,948,7.352084,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,218,10.833292,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,503,7.239541,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,551,8.453041,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,434,7.067708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,545,6.856458,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,865,7.893375,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,476,7.633083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,839,13.932959,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,646,7.712042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,953,7.146291,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,303,6.2555,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,116,6.460625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,549,7.495958,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,382,7.019292,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,165,6.691333,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,594,7.895125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,337,7.682083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,867,7.922125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,220,7.667042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,260,7.742125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,757,7.67875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,734,7.058958,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,639,5.795416,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,604,7.89575,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,266,7.942417,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,987,8.166458,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,960,6.922958,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,276,6.77875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,580,5.840583,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,916,6.433125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,349,8.138834,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,312,8.14825,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,344,7.2955,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,599,5.585708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,824,6.176667,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,847,5.914041,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,649,5.926084,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,832,5.053833,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,903,4.59625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,588,4.4635,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,678,4.455291,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,755,5.15875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,407,3.717875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,848,5.092,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,628,4.510166,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,681,4.600667,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,745,4.991084,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,380,4.444334,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,229,4.795084,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,420,4.618542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,146,4.963708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,783,4.888917,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,108,5.982541,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,432,5.524875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,866,5.234666,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,295,4.885,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,672,7.653958,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,446,4.865541,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,875,4.623125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,305,4.964166,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,145,5.144333,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,281,4.95275,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,590,4.329666,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,288,5.059667,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,841,4.786542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,527,5.035541,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,498,8.045209,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,699,5.092292,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,445,5.873792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,110,8.384666,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,320,6.921459,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,727,6.666833,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,339,10.272417,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,441,7.988041,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,105,7.121583,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,796,12.015333,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,746,9.198,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,234,5.696208,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,880,4.989167,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,617,5.765292,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,427,9.683042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,240,6.082542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,831,7.161709,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,902,6.483,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,171,6.572667,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,929,7.015792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,552,12.261458,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,719,7.17725,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,261,11.684625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,786,7.721834,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,264,7.59575,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,554,7.713083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,583,7.202542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,908,8.595667,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,772,8.043167,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,877,8.299875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,827,9.353792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,308,10.258416,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,286,9.889666,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,945,7.996792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,685,7.502625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,346,6.862208,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,409,8.482125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,469,7.921459,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,247,8.526542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,857,7.825917,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,490,7.361042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,844,7.6595,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,411,6.551625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,726,8.410542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,488,6.995,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,307,5.259042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,225,5.966917,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,814,4.777625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,251,4.677292,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,661,4.147166,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,101,4.902917,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,986,4.717083,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,550,4.89625,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,301,4.5205,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,546,4.468583,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,695,4.935542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,722,4.813375,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,168,4.408542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,394,4.848084,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,640,5.340292,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,120,7.936125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,957,9.775375,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,361,4.664792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,412,5.160792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,327,7.072125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,998,5.206333,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,111,4.813417,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,655,9.64,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,429,6.507458,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,708,6.091958,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,104,4.804542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,935,8.372375,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,176,5.961792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,807,5.625792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,701,4.981708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,650,6.590166,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,470,6.619708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,899,7.680334,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,900,11.990959,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,951,8.700125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,897,9.569875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,676,10.098958,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,964,7.868917,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,437,7.121667,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,188,6.619542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,585,8.961916,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,574,9.211167,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,328,8.996333,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,571,9.623042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,321,9.072833,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,894,8.279208,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,152,8.580959,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,517,8.15125,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,148,8.116542,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,250,5.432666,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,216,4.522792,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,435,4.4325,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,367,5.563042,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,211,4.744875,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,895,4.891209,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,623,5.379708,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,153,5.32275,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,619,4.616583,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,683,4.404917,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,464,5.8245,1.0,10,10,filtered_approx
qdrant,250000,1,w2_0_1,424,4.882542,1.0,10,10,filtered_approx
