engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,100000,2,w3,794,8.455334,1.0,10,10,filtered_exact
qdrant,100000,2,w3,376,8.399083,1.0,10,10,filtered_exact
qdrant,100000,2,w3,223,7.41825,1.0,10,10,filtered_exact
qdrant,100000,2,w3,385,8.497583,1.0,10,10,filtered_exact
qdrant,100000,2,w3,115,7.134875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,871,8.149541,1.0,10,10,filtered_exact
qdrant,100000,2,w3,623,7.598875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,128,8.982625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,836,11.053333,1.0,10,10,filtered_exact
qdrant,100000,2,w3,866,7.796542,1.0,10,10,filtered_exact
qdrant,100000,2,w3,788,6.718875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,151,6.691625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,316,8.099125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,355,9.00325,1.0,10,10,filtered_exact
qdrant,100000,2,w3,852,7.63875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,114,7.093125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,440,6.345709,1.0,10,10,filtered_exact
qdrant,100000,2,w3,197,7.970084,1.0,10,10,filtered_exact
qdrant,100000,2,w3,208,9.128084,1.0,10,10,filtered_exact
qdrant,100000,2,w3,617,6.579875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,579,7.470709,1.0,10,10,filtered_exact
qdrant,100000,2,w3,573,7.683,1.0,10,10,filtered_exact
qdrant,100000,2,w3,960,7.815958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,496,7.216958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,211,7.308125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,277,8.723917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,929,9.76625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,158,8.724792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,131,7.585208,1.0,10,10,filtered_exact
qdrant,100000,2,w3,492,6.936916,1.0,10,10,filtered_exact
qdrant,100000,2,w3,191,8.105208,1.0,10,10,filtered_exact
qdrant,100000,2,w3,540,8.105834,1.0,10,10,filtered_exact
qdrant,100000,2,w3,368,11.177375,1.0,10,10,filtered_exact
qdrant,100000,2,w3,435,8.854333,1.0,10,10,filtered_exact
qdrant,100000,2,w3,993,9.064666,1.0,10,10,filtered_exact
qdrant,100000,2,w3,994,8.4625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,302,8.865666,1.0,10,10,filtered_exact
qdrant,100000,2,w3,288,8.092833,1.0,10,10,filtered_exact
qdrant,100000,2,w3,944,7.892084,1.0,10,10,filtered_exact
qdrant,100000,2,w3,415,6.3795,1.0,10,10,filtered_exact
qdrant,100000,2,w3,853,6.224666,1.0,10,10,filtered_exact
qdrant,100000,2,w3,927,11.108583,1.0,10,10,filtered_exact
qdrant,100000,2,w3,256,7.507292,1.0,10,10,filtered_exact
qdrant,100000,2,w3,629,9.653791,1.0,10,10,filtered_exact
qdrant,100000,2,w3,448,6.644291,1.0,10,10,filtered_exact
qdrant,100000,2,w3,479,8.513834,1.0,10,10,filtered_exact
qdrant,100000,2,w3,323,8.408584,1.0,10,10,filtered_exact
qdrant,100000,2,w3,934,6.447042,1.0,10,10,filtered_exact
qdrant,100000,2,w3,963,7.623292,1.0,10,10,filtered_exact
qdrant,100000,2,w3,599,12.507,1.0,10,10,filtered_exact
qdrant,100000,2,w3,954,7.718166,1.0,10,10,filtered_exact
qdrant,100000,2,w3,905,6.955958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,800,8.4435,1.0,10,10,filtered_exact
qdrant,100000,2,w3,570,7.254834,1.0,10,10,filtered_exact
qdrant,100000,2,w3,987,10.03375,1.0,10,10,filtered_exact
qdrant,100000,2,w3,214,8.596459,1.0,10,10,filtered_exact
qdrant,100000,2,w3,345,8.497833,1.0,10,10,filtered_exact
qdrant,100000,2,w3,234,8.1865,1.0,10,10,filtered_exact
qdrant,100000,2,w3,162,8.345916,1.0,10,10,filtered_exact
qdrant,100000,2,w3,335,8.544541,1.0,10,10,filtered_exact
qdrant,100000,2,w3,516,8.7315,1.0,10,10,filtered_exact
qdrant,100000,2,w3,318,8.178833,1.0,10,10,filtered_exact
qdrant,100000,2,w3,367,13.747125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,965,8.383625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,697,8.07775,1.0,10,10,filtered_exact
qdrant,100000,2,w3,988,8.154959,1.0,10,10,filtered_exact
qdrant,100000,2,w3,690,7.603625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,106,7.338083,1.0,10,10,filtered_exact
qdrant,100000,2,w3,695,7.792125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,770,7.747625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,890,8.40825,1.0,10,10,filtered_exact
qdrant,100000,2,w3,643,7.749791,1.0,10,10,filtered_exact
qdrant,100000,2,w3,533,7.772416,1.0,10,10,filtered_exact
qdrant,100000,2,w3,301,7.38175,1.0,10,10,filtered_exact
qdrant,100000,2,w3,787,7.373584,1.0,10,10,filtered_exact
qdrant,100000,2,w3,680,7.201292,1.0,10,10,filtered_exact
qdrant,100000,2,w3,897,7.910667,1.0,10,10,filtered_exact
qdrant,100000,2,w3,201,7.8435,1.0,10,10,filtered_exact
qdrant,100000,2,w3,621,7.285125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,463,8.652084,1.0,10,10,filtered_exact
qdrant,100000,2,w3,495,9.447916,1.0,10,10,filtered_exact
qdrant,100000,2,w3,110,8.806792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,438,8.800375,1.0,10,10,filtered_exact
qdrant,100000,2,w3,107,8.894417,1.0,10,10,filtered_exact
qdrant,100000,2,w3,587,8.675125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,602,8.337417,1.0,10,10,filtered_exact
qdrant,100000,2,w3,143,10.202292,1.0,10,10,filtered_exact
qdrant,100000,2,w3,938,17.811042,1.0,10,10,filtered_exact
qdrant,100000,2,w3,351,6.976917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,907,7.140042,1.0,10,10,filtered_exact
qdrant,100000,2,w3,705,8.661416,1.0,10,10,filtered_exact
qdrant,100000,2,w3,283,7.821166,1.0,10,10,filtered_exact
qdrant,100000,2,w3,177,7.754834,1.0,10,10,filtered_exact
qdrant,100000,2,w3,546,8.122041,1.0,10,10,filtered_exact
qdrant,100000,2,w3,295,8.046,1.0,10,10,filtered_exact
qdrant,100000,2,w3,238,9.399083,1.0,10,10,filtered_exact
qdrant,100000,2,w3,153,8.149625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,565,9.292041,1.0,10,10,filtered_exact
qdrant,100000,2,w3,280,7.753292,1.0,10,10,filtered_exact
qdrant,100000,2,w3,286,7.457917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,747,7.7325,1.0,10,10,filtered_exact
qdrant,100000,2,w3,129,8.049958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,289,8.052875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,807,9.027167,1.0,10,10,filtered_exact
qdrant,100000,2,w3,658,7.625959,1.0,10,10,filtered_exact
qdrant,100000,2,w3,428,7.493584,1.0,10,10,filtered_exact
qdrant,100000,2,w3,572,8.016458,1.0,10,10,filtered_exact
qdrant,100000,2,w3,756,8.322125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,924,7.236625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,634,10.116209,1.0,10,10,filtered_exact
qdrant,100000,2,w3,898,8.307708,1.0,10,10,filtered_exact
qdrant,100000,2,w3,196,6.390792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,675,8.251542,1.0,10,10,filtered_exact
qdrant,100000,2,w3,639,10.053333,1.0,10,10,filtered_exact
qdrant,100000,2,w3,731,8.136042,1.0,10,10,filtered_exact
qdrant,100000,2,w3,548,7.1985,1.0,10,10,filtered_exact
qdrant,100000,2,w3,881,7.0515,1.0,10,10,filtered_exact
qdrant,100000,2,w3,952,9.2165,1.0,10,10,filtered_exact
qdrant,100000,2,w3,530,9.7055,1.0,10,10,filtered_exact
qdrant,100000,2,w3,100,7.385375,1.0,10,10,filtered_exact
qdrant,100000,2,w3,594,7.744416,1.0,10,10,filtered_exact
qdrant,100000,2,w3,707,10.344417,1.0,10,10,filtered_exact
qdrant,100000,2,w3,436,7.998416,1.0,10,10,filtered_exact
qdrant,100000,2,w3,381,7.439333,1.0,10,10,filtered_exact
qdrant,100000,2,w3,348,7.099541,1.0,10,10,filtered_exact
qdrant,100000,2,w3,550,10.036875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,517,9.104084,1.0,10,10,filtered_exact
qdrant,100000,2,w3,409,8.388125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,290,8.185625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,218,8.198,1.0,10,10,filtered_exact
qdrant,100000,2,w3,870,8.15625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,524,7.547792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,118,6.44975,1.0,10,10,filtered_exact
qdrant,100000,2,w3,225,9.485542,1.0,10,10,filtered_exact
qdrant,100000,2,w3,249,8.394959,1.0,10,10,filtered_exact
qdrant,100000,2,w3,640,9.041916,1.0,10,10,filtered_exact
qdrant,100000,2,w3,419,8.011458,1.0,10,10,filtered_exact
qdrant,100000,2,w3,892,8.226625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,498,8.565,1.0,10,10,filtered_exact
qdrant,100000,2,w3,130,8.144209,1.0,10,10,filtered_exact
qdrant,100000,2,w3,449,7.906,1.0,10,10,filtered_exact
qdrant,100000,2,w3,111,8.420459,1.0,10,10,filtered_exact
qdrant,100000,2,w3,769,8.458625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,372,6.940083,1.0,10,10,filtered_exact
qdrant,100000,2,w3,691,7.084333,1.0,10,10,filtered_exact
qdrant,100000,2,w3,200,8.173916,1.0,10,10,filtered_exact
qdrant,100000,2,w3,534,8.631167,1.0,10,10,filtered_exact
qdrant,100000,2,w3,721,8.155834,1.0,10,10,filtered_exact
qdrant,100000,2,w3,465,8.501375,1.0,10,10,filtered_exact
qdrant,100000,2,w3,408,8.591833,1.0,10,10,filtered_exact
qdrant,100000,2,w3,523,9.893875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,588,9.437208,1.0,10,10,filtered_exact
qdrant,100000,2,w3,974,7.496875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,789,8.437375,1.0,10,10,filtered_exact
qdrant,100000,2,w3,387,8.068334,1.0,10,10,filtered_exact
qdrant,100000,2,w3,847,7.864417,1.0,10,10,filtered_exact
qdrant,100000,2,w3,880,9.33575,1.0,10,10,filtered_exact
qdrant,100000,2,w3,953,9.75625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,400,10.008625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,155,8.771792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,124,8.469917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,412,10.296333,1.0,10,10,filtered_exact
qdrant,100000,2,w3,575,9.199792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,978,8.631459,1.0,10,10,filtered_exact
qdrant,100000,2,w3,179,7.82475,1.0,10,10,filtered_exact
qdrant,100000,2,w3,159,6.737292,1.0,10,10,filtered_exact
qdrant,100000,2,w3,346,7.591625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,144,12.782666,1.0,10,10,filtered_exact
qdrant,100000,2,w3,340,8.022125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,742,8.324875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,619,7.195166,1.0,10,10,filtered_exact
qdrant,100000,2,w3,968,7.649833,1.0,10,10,filtered_exact
qdrant,100000,2,w3,493,8.020875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,186,9.54775,1.0,10,10,filtered_exact
qdrant,100000,2,w3,694,8.184208,1.0,10,10,filtered_exact
qdrant,100000,2,w3,198,8.658417,1.0,10,10,filtered_exact
qdrant,100000,2,w3,693,9.083334,1.0,10,10,filtered_exact
qdrant,100000,2,w3,942,6.856042,1.0,10,10,filtered_exact
qdrant,100000,2,w3,557,6.489708,1.0,10,10,filtered_exact
qdrant,100000,2,w3,371,9.885958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,567,8.344292,1.0,10,10,filtered_exact
qdrant,100000,2,w3,549,8.654167,1.0,10,10,filtered_exact
qdrant,100000,2,w3,257,9.162042,1.0,10,10,filtered_exact
qdrant,100000,2,w3,757,7.528125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,876,7.53125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,164,7.608459,1.0,10,10,filtered_exact
qdrant,100000,2,w3,706,7.212625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,405,6.069375,1.0,10,10,filtered_exact
qdrant,100000,2,w3,488,11.043292,1.0,10,10,filtered_exact
qdrant,100000,2,w3,229,8.528792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,104,6.549667,1.0,10,10,filtered_exact
qdrant,100000,2,w3,166,7.842167,1.0,10,10,filtered_exact
qdrant,100000,2,w3,178,8.7765,1.0,10,10,filtered_exact
qdrant,100000,2,w3,738,9.671459,1.0,10,10,filtered_exact
qdrant,100000,2,w3,986,8.231042,1.0,10,10,filtered_exact
qdrant,100000,2,w3,370,6.500334,1.0,10,10,filtered_exact
qdrant,100000,2,w3,611,7.64475,1.0,10,10,filtered_exact
qdrant,100000,2,w3,703,8.045292,1.0,10,10,filtered_exact
qdrant,100000,2,w3,447,6.497875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,402,8.126375,1.0,10,10,filtered_exact
qdrant,100000,2,w3,622,7.162125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,147,7.947333,1.0,10,10,filtered_exact
qdrant,100000,2,w3,182,7.773959,1.0,10,10,filtered_exact
qdrant,100000,2,w3,899,8.163875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,358,8.191458,1.0,10,10,filtered_exact
qdrant,100000,2,w3,507,8.266708,1.0,10,10,filtered_exact
qdrant,100000,2,w3,157,8.2995,1.0,10,10,filtered_exact
qdrant,100000,2,w3,720,7.815125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,174,7.844583,1.0,10,10,filtered_exact
qdrant,100000,2,w3,608,8.054917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,872,6.959459,1.0,10,10,filtered_exact
qdrant,100000,2,w3,101,7.668791,1.0,10,10,filtered_exact
qdrant,100000,2,w3,928,8.033291,1.0,10,10,filtered_exact
qdrant,100000,2,w3,827,8.835916,1.0,10,10,filtered_exact
qdrant,100000,2,w3,564,7.889167,1.0,10,10,filtered_exact
qdrant,100000,2,w3,538,6.836625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,222,6.835291,1.0,10,10,filtered_exact
qdrant,100000,2,w3,654,6.9405,1.0,10,10,filtered_exact
qdrant,100000,2,w3,727,7.482125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,484,8.024459,1.0,10,10,filtered_exact
qdrant,100000,2,w3,722,8.107208,1.0,10,10,filtered_exact
qdrant,100000,2,w3,628,7.045584,1.0,10,10,filtered_exact
qdrant,100000,2,w3,242,7.488917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,451,6.818583,1.0,10,10,filtered_exact
qdrant,100000,2,w3,730,7.622625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,217,10.222916,1.0,10,10,filtered_exact
qdrant,100000,2,w3,240,8.943291,1.0,10,10,filtered_exact
qdrant,100000,2,w3,840,7.847542,1.0,10,10,filtered_exact
qdrant,100000,2,w3,663,8.57125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,580,7.701708,1.0,10,10,filtered_exact
qdrant,100000,2,w3,603,8.597875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,127,10.95725,1.0,10,10,filtered_exact
qdrant,100000,2,w3,733,7.677125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,668,8.28,1.0,10,10,filtered_exact
qdrant,100000,2,w3,755,7.982708,1.0,10,10,filtered_exact
qdrant,100000,2,w3,633,8.321791,1.0,10,10,filtered_exact
qdrant,100000,2,w3,698,8.655875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,914,7.28275,1.0,10,10,filtered_exact
qdrant,100000,2,w3,821,7.142041,1.0,10,10,filtered_exact
qdrant,100000,2,w3,536,9.413167,1.0,10,10,filtered_exact
qdrant,100000,2,w3,452,7.313667,1.0,10,10,filtered_exact
qdrant,100000,2,w3,908,8.78775,1.0,10,10,filtered_exact
qdrant,100000,2,w3,796,7.272334,1.0,10,10,filtered_exact
qdrant,100000,2,w3,467,8.082458,1.0,10,10,filtered_exact
qdrant,100000,2,w3,331,6.926125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,518,7.444792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,717,7.205375,1.0,10,10,filtered_exact
qdrant,100000,2,w3,686,8.799917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,950,9.191958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,956,8.727791,1.0,10,10,filtered_exact
qdrant,100000,2,w3,390,8.430084,1.0,10,10,filtered_exact
qdrant,100000,2,w3,205,8.322959,1.0,10,10,filtered_exact
qdrant,100000,2,w3,411,7.96225,1.0,10,10,filtered_exact
qdrant,100000,2,w3,267,7.520208,1.0,10,10,filtered_exact
qdrant,100000,2,w3,520,9.222375,1.0,10,10,filtered_exact
qdrant,100000,2,w3,714,7.26075,1.0,10,10,filtered_exact
qdrant,100000,2,w3,875,7.756375,1.0,10,10,filtered_exact
qdrant,100000,2,w3,511,6.935958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,294,7.537917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,171,8.433667,1.0,10,10,filtered_exact
qdrant,100000,2,w3,964,7.624875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,648,12.219959,1.0,10,10,filtered_exact
qdrant,100000,2,w3,745,9.679958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,173,7.731667,1.0,10,10,filtered_exact
qdrant,100000,2,w3,630,8.088584,1.0,10,10,filtered_exact
qdrant,100000,2,w3,189,9.827708,1.0,10,10,filtered_exact
qdrant,100000,2,w3,526,8.165917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,754,7.763666,1.0,10,10,filtered_exact
qdrant,100000,2,w3,595,7.392959,1.0,10,10,filtered_exact
qdrant,100000,2,w3,389,7.917667,1.0,10,10,filtered_exact
qdrant,100000,2,w3,841,8.974417,1.0,10,10,filtered_exact
qdrant,100000,2,w3,554,8.366917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,268,7.72575,1.0,10,10,filtered_exact
qdrant,100000,2,w3,321,11.487417,1.0,10,10,filtered_exact
qdrant,100000,2,w3,977,12.333,1.0,10,10,filtered_exact
qdrant,100000,2,w3,710,7.602,1.0,10,10,filtered_exact
qdrant,100000,2,w3,306,9.118792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,183,9.397375,1.0,10,10,filtered_exact
qdrant,100000,2,w3,945,7.661292,1.0,10,10,filtered_exact
qdrant,100000,2,w3,761,7.645,1.0,10,10,filtered_exact
qdrant,100000,2,w3,356,8.1,1.0,10,10,filtered_exact
qdrant,100000,2,w3,244,7.78975,1.0,10,10,filtered_exact
qdrant,100000,2,w3,279,8.215875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,583,7.41825,1.0,10,10,filtered_exact
qdrant,100000,2,w3,849,7.271667,1.0,10,10,filtered_exact
qdrant,100000,2,w3,577,7.9405,1.0,10,10,filtered_exact
qdrant,100000,2,w3,571,7.87475,1.0,10,10,filtered_exact
qdrant,100000,2,w3,605,7.613166,1.0,10,10,filtered_exact
qdrant,100000,2,w3,798,6.724959,1.0,10,10,filtered_exact
qdrant,100000,2,w3,361,9.857125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,113,8.304792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,868,8.384083,1.0,10,10,filtered_exact
qdrant,100000,2,w3,596,8.858958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,656,9.668584,1.0,10,10,filtered_exact
qdrant,100000,2,w3,765,9.842708,1.0,10,10,filtered_exact
qdrant,100000,2,w3,820,9.649166,1.0,10,10,filtered_exact
qdrant,100000,2,w3,684,11.446917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,790,9.042667,1.0,10,10,filtered_exact
qdrant,100000,2,w3,426,7.815584,1.0,10,10,filtered_exact
qdrant,100000,2,w3,553,7.8955,1.0,10,10,filtered_exact
qdrant,100000,2,w3,997,8.7975,1.0,10,10,filtered_exact
qdrant,100000,2,w3,360,8.079167,1.0,10,10,filtered_exact
qdrant,100000,2,w3,245,8.439667,1.0,10,10,filtered_exact
qdrant,100000,2,w3,543,7.400792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,251,8.028208,1.0,10,10,filtered_exact
qdrant,100000,2,w3,951,6.478166,1.0,10,10,filtered_exact
qdrant,100000,2,w3,591,8.273958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,935,8.691625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,192,9.291959,1.0,10,10,filtered_exact
qdrant,100000,2,w3,822,7.349583,1.0,10,10,filtered_exact
qdrant,100000,2,w3,865,9.45725,1.0,10,10,filtered_exact
qdrant,100000,2,w3,545,8.25875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,513,8.832625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,888,8.0585,1.0,10,10,filtered_exact
qdrant,100000,2,w3,264,6.493792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,851,7.847958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,165,8.146541,1.0,10,10,filtered_exact
qdrant,100000,2,w3,569,8.470625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,884,7.579875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,959,7.292042,1.0,10,10,filtered_exact
qdrant,100000,2,w3,660,7.09975,1.0,10,10,filtered_exact
qdrant,100000,2,w3,985,7.319083,1.0,10,10,filtered_exact
qdrant,100000,2,w3,296,8.147916,1.0,10,10,filtered_exact
qdrant,100000,2,w3,456,8.56925,1.0,10,10,filtered_exact
qdrant,100000,2,w3,696,7.186291,1.0,10,10,filtered_exact
qdrant,100000,2,w3,725,7.798,1.0,10,10,filtered_exact
qdrant,100000,2,w3,604,8.134917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,220,8.234459,1.0,10,10,filtered_exact
qdrant,100000,2,w3,382,10.299791,1.0,10,10,filtered_exact
qdrant,100000,2,w3,213,8.801083,1.0,10,10,filtered_exact
qdrant,100000,2,w3,312,7.695125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,532,7.828084,1.0,10,10,filtered_exact
qdrant,100000,2,w3,817,8.077417,1.0,10,10,filtered_exact
qdrant,100000,2,w3,561,8.353958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,609,8.055416,1.0,10,10,filtered_exact
qdrant,100000,2,w3,662,7.281584,1.0,10,10,filtered_exact
qdrant,100000,2,w3,620,8.776125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,768,8.147542,1.0,10,10,filtered_exact
qdrant,100000,2,w3,397,8.0225,1.0,10,10,filtered_exact
qdrant,100000,2,w3,724,8.250292,1.0,10,10,filtered_exact
qdrant,100000,2,w3,645,7.329958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,475,6.852125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,990,8.502709,1.0,10,10,filtered_exact
qdrant,100000,2,w3,906,7.409709,1.0,10,10,filtered_exact
qdrant,100000,2,w3,598,8.189917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,474,7.612208,1.0,10,10,filtered_exact
qdrant,100000,2,w3,399,7.0775,1.0,10,10,filtered_exact
qdrant,100000,2,w3,773,7.988583,1.0,10,10,filtered_exact
qdrant,100000,2,w3,374,6.808625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,802,7.505417,1.0,10,10,filtered_exact
qdrant,100000,2,w3,362,8.609291,1.0,10,10,filtered_exact
qdrant,100000,2,w3,625,7.334667,1.0,10,10,filtered_exact
qdrant,100000,2,w3,682,6.104083,1.0,10,10,filtered_exact
qdrant,100000,2,w3,948,9.760625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,585,8.210917,1.0,10,10,filtered_exact
qdrant,100000,2,w3,298,7.1315,1.0,10,10,filtered_exact
qdrant,100000,2,w3,329,8.476417,1.0,10,10,filtered_exact
qdrant,100000,2,w3,778,8.008584,1.0,10,10,filtered_exact
qdrant,100000,2,w3,195,7.709792,1.0,10,10,filtered_exact
qdrant,100000,2,w3,652,8.476167,1.0,10,10,filtered_exact
qdrant,100000,2,w3,642,8.228833,1.0,10,10,filtered_exact
qdrant,100000,2,w3,702,7.706958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,636,7.792333,1.0,10,10,filtered_exact
qdrant,100000,2,w3,226,7.764167,1.0,10,10,filtered_exact
qdrant,100000,2,w3,254,8.302583,1.0,10,10,filtered_exact
qdrant,100000,2,w3,910,8.1325,1.0,10,10,filtered_exact
qdrant,100000,2,w3,509,7.031333,1.0,10,10,filtered_exact
qdrant,100000,2,w3,126,7.181292,1.0,10,10,filtered_exact
qdrant,100000,2,w3,781,7.971083,1.0,10,10,filtered_exact
qdrant,100000,2,w3,326,7.917916,1.0,10,10,filtered_exact
qdrant,100000,2,w3,282,7.901334,1.0,10,10,filtered_exact
qdrant,100000,2,w3,799,8.288625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,863,7.711458,1.0,10,10,filtered_exact
qdrant,100000,2,w3,334,8.207042,1.0,10,10,filtered_exact
qdrant,100000,2,w3,473,7.994875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,364,7.163042,1.0,10,10,filtered_exact
qdrant,100000,2,w3,657,8.063875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,508,7.365291,1.0,10,10,filtered_exact
qdrant,100000,2,w3,775,7.948583,1.0,10,10,filtered_exact
qdrant,100000,2,w3,458,7.986667,1.0,10,10,filtered_exact
qdrant,100000,2,w3,804,7.800334,1.0,10,10,filtered_exact
qdrant,100000,2,w3,262,7.769084,1.0,10,10,filtered_exact
qdrant,100000,2,w3,425,7.114083,1.0,10,10,filtered_exact
qdrant,100000,2,w3,366,7.437542,1.0,10,10,filtered_exact
qdrant,100000,2,w3,471,8.205208,1.0,10,10,filtered_exact
qdrant,100000,2,w3,843,7.722833,1.0,10,10,filtered_exact
qdrant,100000,2,w3,404,6.962958,1.0,10,10,filtered_exact
qdrant,100000,2,w3,354,6.886875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,976,9.34575,1.0,10,10,filtered_exact
qdrant,100000,2,w3,903,7.386666,1.0,10,10,filtered_exact
qdrant,100000,2,w3,464,7.019959,1.0,10,10,filtered_exact
qdrant,100000,2,w3,291,7.505666,1.0,10,10,filtered_exact
qdrant,100000,2,w3,430,7.429834,1.0,10,10,filtered_exact
qdrant,100000,2,w3,423,6.88975,1.0,10,10,filtered_exact
qdrant,100000,2,w3,344,8.070125,1.0,10,10,filtered_exact
qdrant,100000,2,w3,442,7.226083,1.0,10,10,filtered_exact
qdrant,100000,2,w3,885,8.720625,1.0,10,10,filtered_exact
qdrant,100000,2,w3,269,7.4875,1.0,10,10,filtered_exact
qdrant,100000,2,w3,746,8.933084,1.0,10,10,filtered_exact
